Inicio, Arrays, Continuar, Muestras, Transmision, Devolucion, Num_muestras 
2172756972368613, 2172756972369465, 2172756972434205, 2172756972453482, 2172756972490667, 2172756998604640, 8191
2172757228382615, 2172757228383467, 2172757228485503, 2172757228506132, 2172757228542391, 2172757255612315, 8192
2172757484365081, 2172757484365693, 2172757484453914, 2172757484473876, 2172757484512172, 2172757510783347, 8191
2172757740344603, 2172757740345325, 2172757740421639, 2172757740441306, 2172757740475601, 2172757767538062, 8192
2172757996312662, 2172757996313495, 2172757996381328, 2172757996400327, 2172757996434975, 2172758022626818, 8191
2172758252300924, 2172758252301758, 2172758252360942, 2172758252379849, 2172758252415571, 2172758278539414, 8192
2172758508289835, 2172758508290520, 2172758508376278, 2172758508395907, 2172758508433425, 2172758534590694, 8191
2172758764293763, 2172758764294745, 2172758764398373, 2172758764418151, 2172758764455946, 2172758791566610, 8192
2172759020247674, 2172759020248489, 2172759020330377, 2172759020350266, 2172759020387043, 2172759046485053, 8191
2172759276242825, 2172759276243548, 2172759276320769, 2172759276340287, 2172759276374824, 2172759302518741, 8192
2172759532218255, 2172759532219106, 2172759532299661, 2172759532319198, 2172759532354345, 2172759559074792, 8191
2172759788222813, 2172759788223554, 2172759788307312, 2172759788326923, 2172759788361163, 2172759815423624, 8192
2172760044997917, 2172760044998621, 2172760045100064, 2172760045120230, 2172760045158711, 2172760071317924, 8191
2172760300213523, 2172760300214263, 2172760300319984, 2172760300339576, 2172760300380465, 2172760326530641, 8192
2172760556157841, 2172760556158656, 2172760556231784, 2172760556251377, 2172760556289710, 2172760582394202, 8191
2172760812157696, 2172760812158566, 2172760812232232, 2172760812251046, 2172760812286398, 2172760838424260, 8192
2172761068111236, 2172761068111922, 2172761068186958, 2172761068206180, 2172761068239827, 2172761095349769, 8191
2172761324115647, 2172761324116443, 2172761324190886, 2172761324210182, 2172761324247608, 2172761350355470, 8192
2172761580126427, 2172761580127205, 2172761580200260, 2172761580220074, 2172761580257851, 2172761606374843, 8191
2172761836099968, 2172761836100819, 2172761836191559, 2172761836211170, 2172761836248317, 2172761862357513, 8192
2172762092062564, 2172762092063397, 2172762092141988, 2172762092161470, 2172762092198543, 2172762118293609, 8191
2172762348046715, 2172762348047363, 2172762348119047, 2172762348138454, 2172762348175472, 2172762374297760, 8192
2172762604038811, 2172762604039681, 2172762604127087, 2172762604147217, 2172762604184994, 2172762630324541, 8191
2172762860026147, 2172762860026777, 2172762860095239, 2172762860113738, 2172762860152849, 2172762886257415, 8192
2172763115996132, 2172763115997039, 2172763116084945, 2172763116104482, 2172763116141871, 2172763142240029, 8191
2172763371993764, 2172763371994468, 2172763372095319, 2172763372115504, 2172763372153744, 2172763399278611, 8192
2172763628896496, 2172763628897330, 2172763628982125, 2172763629002421, 2172763629038883, 2172763655135838, 8191
2172764139953181, 2172764139953904, 2172764140063958, 2172764140084624, 2172764140121735, 2172764166729720, 8192
2172764166903718, 2172764166904329, 2172764166923606, 2172764166941051, 2172764166978013, 2172764193058227, 8191
2172764652592327, 2172764652593142, 2172764652688622, 2172764652707733, 2172764652853268, 2172764704914346, 16383
2172765164550482, 2172765164551315, 2172765164633407, 2172765164651906, 2172765164798127, 2172765217418124, 16383
2172765675845293, 2172765675846016, 2172765675927644, 2172765675946607, 2172765675981755, 2172765703092159, 8192
2172765703445266, 2172765703445895, 2172765703474950, 2172765703494765, 2172765703538839, 2172765731605620, 8191
2172766188491328, 2172766188492198, 2172766188572549, 2172766188592308, 2172766188736788, 2172766242441011, 16383
2172766700452038, 2172766700452816, 2172766700536204, 2172766700554778, 2172766700693591, 2172766752988129, 16383
2172767212450359, 2172767212451026, 2172767212532506, 2172767212551747, 2172767212697356, 2172767267077237, 16383
2172767723751634, 2172767723752374, 2172767723833799, 2172767723852818, 2172767723890317, 2172767750058197, 8192
2172767750410007, 2172767750410674, 2172767750440174, 2172767750459284, 2172767750503525, 2172767776669145, 8191
2172768236361039, 2172768236361891, 2172768236440223, 2172768236459501, 2172768236604314, 2172768289231737, 16383
2172768748033550, 2172768748034365, 2172768748137659, 2172768748156733, 2172768748195585, 2172768774332206, 8192
2172768774692664, 2172768774693423, 2172768774723497, 2172768774742941, 2172768774785737, 2172768801528776, 8191
2172769260305497, 2172769260306312, 2172769260393459, 2172769260413569, 2172769260564105, 2172769312636053, 16383
2172769772280429, 2172769772281207, 2172769772360428, 2172769772379465, 2172769772521593, 2172769824648559, 16383
2172770284248103, 2172770284248880, 2172770284344935, 2172770284364064, 2172770284510025, 2172770337569183, 16383
2172770796190128, 2172770796190832, 2172770796278664, 2172770796297479, 2172770796442866, 2172770848586998, 16383
2172771308188227, 2172771308189023, 2172771308274041, 2172771308293040, 2172771308433983, 2172771360474858, 16383
2172771819463058, 2172771819463780, 2172771819540575, 2172771819559353, 2172771819597797, 2172771845781417, 8192
2172771846128931, 2172771846129653, 2172771846160505, 2172771846179690, 2172771846222319, 2172771872395884, 8191
2172772332101741, 2172772332102463, 2172772332185369, 2172772332205017, 2172772332352756, 2172772384390871, 16383
2172772844064970, 2172772844065710, 2172772844153876, 2172772844173098, 2172772844311670, 2172772898020949, 16383
2172773356061995, 2172773356062809, 2172773356155567, 2172773356175771, 2172773356318528, 2172773408409551, 16383
2172773868865120, 2172773868867139, 2172773869021729, 2172773869079914, 2172773869170412, 2172773948520430, 8192
2172773950366684, 2172773950368961, 2172773950503108, 2172773950560922, 2172773950651291, 2172774029130876, 8191
2172774382767787, 2172774382769564, 2172774382910118, 2172774382968080, 2172774383297113, 2172774544069288, 16383
2172774892771134, 2172774892773078, 2172774892949335, 2172774893008112, 2172774893099871, 2172774974291660, 8192
2172774974502380, 2172774974504620, 2172774974566694, 2172774974619489, 2172774974707044, 2172775055947926, 8191
2172775428118557, 2172775428120909, 2172775428316999, 2172775428376702, 2172775428734586, 2172775620839036, 16383
2172775916658334, 2172775916660315, 2172775916843776, 2172775916903275, 2172775916995181, 2172775995380952, 8192
2172775995605394, 2172775995607579, 2172775995669726, 2172775995722411, 2172775995811039, 2172776075818844, 8191
2172776430664573, 2172776430666573, 2172776430813330, 2172776430870978, 2172776431207955, 2172776595020812, 16383
2172776940688217, 2172776940690198, 2172776940838715, 2172776940895362, 2172776940984139, 2172777020621004, 8192
2172777020841520, 2172777020843798, 2172777020905538, 2172777020957648, 2172777021043906, 2172777104963883, 8191
2172777451774253, 2172777451774994, 2172777451851827, 2172777451871567, 2172777452059990, 2172777506970198, 16383
2172777963760853, 2172777963761705, 2172777963829037, 2172777963847500, 2172777963985313, 2172778016332202, 16383
2172778475743063, 2172778475743860, 2172778475825118, 2172778475844247, 2172778475986616, 2172778528146878, 16383
2172778987172596, 2172778987173355, 2172778987270687, 2172778987289446, 2172778987327057, 2172779013474993, 8192
2172779014342444, 2172779014343129, 2172779014405351, 2172779014428295, 2172779014475591, 2172779042288986, 8191
2172779501508739, 2172779501510887, 2172779501690069, 2172779501748606, 2172779501841123, 2172779586423239, 8192
2172779586877659, 2172779586879566, 2172779586947899, 2172779587002268, 2172779587090452, 2172779667675546, 8191
2172779756491144, 2172779756492959, 2172779756629198, 2172779756685475, 2172779756771770, 2172779837722322, 8192
2172780269373732, 2172780269375658, 2172780269525156, 2172780269584099, 2172780269673524, 2172780347895316, 8192
2172780348326940, 2172780348328995, 2172780348399531, 2172780348452957, 2172780348542659, 2172780426599879, 8191
2172780524463617, 2172780524465617, 2172780524600949, 2172780524656263, 2172780524741965, 2172780602818981, 8192
2172781036420976, 2172781036422939, 2172781036578622, 2172781036634677, 2172781036722176, 2172781115404147, 8192
2172781117213549, 2172781117215864, 2172781117352492, 2172781117409528, 2172781117503768, 2172781195736318, 8191
2172781550375550, 2172781550377494, 2172781550543826, 2172781550603343, 2172781550942543, 2172781710078313, 16383
2172782060338028, 2172782060340009, 2172782060498322, 2172782060556673, 2172782060646246, 2172782141622465, 8192
2172782142385325, 2172782142387492, 2172782142475657, 2172782142528971, 2172782142619840, 2172782220791244, 8191
2172782576616979, 2172782576618738, 2172782576799347, 2172782576858475, 2172782576955807, 2172782655832387, 8192
2172782656077550, 2172782656079810, 2172782656146883, 2172782656200271, 2172782656287825, 2172782719851716, 8191
2172782826837724, 2172782826838335, 2172782826896168, 2172782826914649, 2172782826949223, 2172782853078399, 8192
2172783339481278, 2172783339482130, 2172783339574018, 2172783339593943, 2172783339738497, 2172783394798629, 16383
2172783850812108, 2172783850812701, 2172783850914274, 2172783850934014, 2172783850970477, 2172783877454797, 8192
2172783877616036, 2172783877616887, 2172783877635035, 2172783877652757, 2172783877695442, 2172783903801193, 8191
2172784363411959, 2172784363412793, 2172784363501310, 2172784363520958, 2172784363673548, 2172784418783253, 16383
2172784875426651, 2172784875427429, 2172784875529705, 2172784875549520, 2172784875694925, 2172784928080610, 16383
2172785396060471, 2172785396061471, 2172785396176636, 2172785396197432, 2172785396360819, 2172785487927732, 16383
2172785900145340, 2172785900147433, 2172785900300968, 2172785900357930, 2172785900445614, 2172785978680610, 8192
2172785978961865, 2172785978964087, 2172785979028272, 2172785979080215, 2172785979167714, 2172786057513078, 8191
2172786414071952, 2172786414073767, 2172786414223339, 2172786414280449, 2172786414616759, 2172786575654986, 16383
2172786924089855, 2172786924091725, 2172786924249038, 2172786924306426, 2172786924397147, 2172787003539519, 8192
2172787003940070, 2172787003942181, 2172787004036272, 2172787004095197, 2172787004184141, 2172787088957310, 8191
2172787456114322, 2172787456116341, 2172787456305783, 2172787456364467, 2172787456456818, 2172787538091139, 8192
2172787538508356, 2172787538510244, 2172787538586743, 2172787538640780, 2172787538735704, 2172787618675381, 8191
2172787692134457, 2172787692136476, 2172787692285733, 2172787692344251, 2172787692431713, 2172787770819947, 8192
2172788205940404, 2172788205942255, 2172788206091290, 2172788206147938, 2172788206478378, 2172788366370657, 16383
2172788717994336, 2172788717996299, 2172788718154019, 2172788718210259, 2172788718539106, 2172788808183045, 16383
2172789227120269, 2172789227121010, 2172789227212009, 2172789227230583, 2172789227374599, 2172789280749975, 16383
2172789739101925, 2172789739102739, 2172789739196294, 2172789739215868, 2172789739355292, 2172789791442388, 16383
2172790250437125, 2172790250437848, 2172790250521217, 2172790250539828, 2172790250576587, 2172790276710245, 8192
2172790277063481, 2172790277064259, 2172790277094814, 2172790277113425, 2172790277152609, 2172790303406285, 8191
2172790763047439, 2172790763048013, 2172790763131198, 2172790763150012, 2172790763301621, 2172790816321039, 16383
2172791274396640, 2172791274397344, 2172791274519972, 2172791274538712, 2172791274578582, 2172791300845535, 8192
2172791300952108, 2172791300952867, 2172791300971293, 2172791300988996, 2172791301030421, 2172791328449322, 8191
2172791790221690, 2172791790223782, 2172791790387614, 2172791790447428, 2172791790777942, 2172791951421211, 16383
2172792299737137, 2172792299739137, 2172792299889950, 2172792299946338, 2172792300115002, 2172792378232869, 8192
2172792378442181, 2172792378444348, 2172792378507032, 2172792378559458, 2172792378645975, 2172792456909081, 8191
2172792813725340, 2172792813727359, 2172792813878764, 2172792813936078, 2172792814271055, 2172792973253309, 16383
2172793324046406, 2172793324048258, 2172793324210812, 2172793324267496, 2172793324354291, 2172793405775745, 8192
2172793406567327, 2172793406569420, 2172793406656844, 2172793406710436, 2172793406803842, 2172793490188344, 8191
2172793579703859, 2172793579705655, 2172793579825746, 2172793579883060, 2172793579971207, 2172793659097394, 8192
2172794093614915, 2172794093617026, 2172794093792598, 2172794093849930, 2172794094189648, 2172794252835333, 16383
2172794604110572, 2172794604112775, 2172794604276032, 2172794604336643, 2172794604427938, 2172794685861613, 8192
2172794686068314, 2172794686070537, 2172794686134258, 2172794686187850, 2172794686284626, 2172794764542621, 8191
2172794858143045, 2172794858143805, 2172794858213896, 2172794858232507, 2172794858266451, 2172794884809659, 8192
2172795114118586, 2172795114119401, 2172795114189178, 2172795114207974, 2172795114244622, 2172795140430261, 8191
2172795370131071, 2172795370132071, 2172795370217200, 2172795370237236, 2172795370273551, 2172795396494393, 8192
2172795882088635, 2172795882089394, 2172795882177930, 2172795882196578, 2172795882231188, 2172795908926821, 8192
2172795909016579, 2172795909017560, 2172795909037986, 2172795909050745, 2172795909101578, 2172795935278087, 8191
2172796394074012, 2172796394074975, 2172796394151752, 2172796394170900, 2172796394206548, 2172796420884940, 8192
2172796420968605, 2172796420969401, 2172796420986883, 2172796421004790, 2172796421046956, 2172796450400609, 8191
2172796650064516, 2172796650065405, 2172796650133904, 2172796650152608, 2172796650189644, 2172796676307932, 8192
2172796906032113, 2172796906032965, 2172796906109223, 2172796906127963, 2172796906164963, 2172796932364417, 8191
2172797418657408, 2172797418658223, 2172797418764203, 2172797418782795, 2172797418935331, 2172797471061186, 16383
2172797932081860, 2172797932083915, 2172797932248747, 2172797932309320, 2172797932399522, 2172798013861476, 8192
2172798014241711, 2172798014243971, 2172798014317118, 2172798014372061, 2172798014461727, 2172798094522513, 8191
2172798187865089, 2172798187867089, 2172798188124326, 2172798188188918, 2172798188279139, 2172798266386099, 8192
2172798700069001, 2172798700071316, 2172798700239258, 2172798700299053, 2172798700388626, 2172798778987580, 8192
2172798779384926, 2172798779387037, 2172798779450574, 2172798779503332, 2172798779592183, 2172798857920251, 8191
2172799212114267, 2172799212116230, 2172799212273098, 2172799212330986, 2172799212420892, 2172799290611796, 8192
2172799291361786, 2172799291363564, 2172799291449025, 2172799291500432, 2172799291595246, 2172799372764277, 8191
2172799467409669, 2172799467411650, 2172799467553704, 2172799467610462, 2172799467694906, 2172799549734055, 8192
2172799980075908, 2172799980077945, 2172799980220665, 2172799980278905, 2172799980368997, 2172800058579363, 8192
2172800059002376, 2172800059004413, 2172800059077301, 2172800059130726, 2172800059222262, 2172800137365462, 8191
2172800235373439, 2172800235375365, 2172800235528826, 2172800235587289, 2172800235675695, 2172800317192814, 8192
2172800748110363, 2172800748112363, 2172800748267898, 2172800748326101, 2172800748418063, 2172800826999646, 8192
2172800827418030, 2172800827419919, 2172800827495010, 2172800827547621, 2172800827640527, 2172800895007386, 8191
2172801001837304, 2172801001838026, 2172801001912581, 2172801001931210, 2172801001963414, 2172801028079498, 8192
2172801514484377, 2172801514485155, 2172801514572746, 2172801514591505, 2172801514750392, 2172801566790860, 16383
2172802026439867, 2172802026440570, 2172802026530921, 2172802026550273, 2172802026691197, 2172802078781460, 16383
2172802537765420, 2172802537766161, 2172802537855808, 2172802537875826, 2172802537914455, 2172802565176802, 8192
2172802565530798, 2172802565531557, 2172802565560038, 2172802565579260, 2172802565622963, 2172802591880305, 8191
2172803050385494, 2172803050386160, 2172803050471770, 2172803050491307, 2172803050642509, 2172803102708198, 16383
2172803580169046, 2172803580171009, 2172803580378062, 2172803580443061, 2172803580564171, 2172803677902379, 8192
2172803679697504, 2172803679699671, 2172803679834187, 2172803679889464, 2172803679986111, 2172803766241891, 8191
2172804076103320, 2172804076105264, 2172804076284225, 2172804076343594, 2172804076433167, 2172804154782772, 8192
2172804155111175, 2172804155113379, 2172804155185767, 2172804155239248, 2172804155332098, 2172804233711573, 8191
2172804331122170, 2172804331123855, 2172804331256612, 2172804331313000, 2172804331400833, 2172804409702790, 8192
2172804844104924, 2172804844106905, 2172804844265792, 2172804844325365, 2172804844417308, 2172804925995816, 8192
2172804926429217, 2172804926431217, 2172804926498179, 2172804926552345, 2172804926643177, 2172805007048033, 8191
2172805099141847, 2172805099143810, 2172805099294031, 2172805099351956, 2172805099439066, 2172805178070334, 8192
2172805612070454, 2172805612072435, 2172805612253007, 2172805612311192, 2172805612401690, 2172805690470966, 8192
2172805691259566, 2172805691261492, 2172805691371509, 2172805691425935, 2172805691517637, 2172805774063595, 8191
2172805867094174, 2172805867096137, 2172805867219673, 2172805867274783, 2172805867360412, 2172805945644295, 8192
2172806381048212, 2172806381050175, 2172806381217136, 2172806381276283, 2172806381621149, 2172806537728607, 16383
2172806889565691, 2172806889566432, 2172806889641579, 2172806889660949, 2172806889698726, 2172806916785705, 8192
2172806916955259, 2172806916956092, 2172806916975314, 2172806916994018, 2172806917036387, 2172806943076565, 8191
2172807402148969, 2172807402149821, 2172807402237097, 2172807402256097, 2172807402405688, 2172807454428359, 16383
2172807923956460, 2172807923957182, 2172807924114494, 2172807924137328, 2172807924282307, 2172807990867696, 16383
2172808426929030, 2172808426931011, 2172808427082157, 2172808427141286, 2172808427227693, 2172808505375985, 8192
2172808505810813, 2172808505812906, 2172808505879886, 2172808505932663, 2172808506021921, 2172808584030068, 8191
2172808940096337, 2172808940098300, 2172808940237317, 2172808940295501, 2172808940383537, 2172809018610107, 8192
2172809019371300, 2172809019373374, 2172809019459021, 2172809019512650, 2172809019612927, 2172809116070647, 8191
2172809194881783, 2172809194883542, 2172809194994985, 2172809195051447, 2172809195140650, 2172809277604257, 8192
2172809708065423, 2172809708067497, 2172809708222347, 2172809708281995, 2172809708373216, 2172809786505027, 8192
2172809787552532, 2172809787554643, 2172809787657827, 2172809787710215, 2172809787803455, 2172809866019209, 8191
2172809962887906, 2172809962889831, 2172809963047052, 2172809963105699, 2172809963197716, 2172810041615987, 8192
2172810474759582, 2172810474761730, 2172810474926691, 2172810474985171, 2172810475073726, 2172810555731264, 8192
2172810555931891, 2172810555934224, 2172810555998186, 2172810556083574, 2172810556179758, 2172810637172180, 8191
2172810730808511, 2172810730810566, 2172810730964527, 2172810731021379, 2172810731109729, 2172810810349637, 8192
2172811244118613, 2172811244120576, 2172811244282759, 2172811244340184, 2172811244431127, 2172811291305607, 8192
2172811291446290, 2172811291447086, 2172811291473531, 2172811291491734, 2172811291528159, 2172811317697558, 8191
2172811497320320, 2172811497321061, 2172811497386060, 2172811497404448, 2172811497443355, 2172811523604402, 8192
2172812009986264, 2172812009987078, 2172812010087744, 2172812010106984, 2172812010255353, 2172812068502869, 16383
2172812265261944, 2172812265262796, 2172812265313091, 2172812265332313, 2172812265367627, 2172812291490934, 8192
2172812521221541, 2172812521222189, 2172812521290929, 2172812521310614, 2172812521348058, 2172812547454975, 8191
2172812777249137, 2172812777249933, 2172812777330321, 2172812777350228, 2172812777387746, 2172812803530404, 8192
2172813033205067, 2172813033205882, 2172813033290937, 2172813033310085, 2172813033346473, 2172813060430989, 8191
2172813289204720, 2172813289205460, 2172813289283256, 2172813289302348, 2172813289335885, 2172813315699614, 8192
2172813545164928, 2172813545165613, 2172813545248297, 2172813545268223, 2172813545302407, 2172813571661137, 8191
2172813802629394, 2172813802631505, 2172813802808521, 2172813802869391, 2172813802956760, 2172813881091627, 8192
2172814064284972, 2172814064287472, 2172814064471951, 2172814064530173, 2172814064618023, 2172814204219976, 8191
2172814316154012, 2172814316156123, 2172814316291843, 2172814316352157, 2172814316438027, 2172814394534635, 8192
2172814826556337, 2172814826558300, 2172814826724020, 2172814826782390, 2172814826869925, 2172814908244935, 8192
2172814918949999, 2172814918952092, 2172814919134756, 2172814919192922, 2172814919288772, 2172814997370436, 8191
2172815340108084, 2172815340109954, 2172815340271508, 2172815340330100, 2172815340420691, 2172815418636557, 8192
2172815419042218, 2172815419044237, 2172815419111866, 2172815419165198, 2172815419254827, 2172815497289269, 8191
2172815598569278, 2172815598571371, 2172815598757164, 2172815598815534, 2172815598901088, 2172815682553383, 8192
2172816108106670, 2172816108108633, 2172816108275316, 2172816108334667, 2172816108423740, 2172816186569514, 8192
2172816186946028, 2172816186948065, 2172816187021083, 2172816187076249, 2172816187388504, 2172816265475631, 8191
2172816362467214, 2172816362469029, 2172816362600268, 2172816362656082, 2172816362741544, 2172816444119350, 8192
2172816876097256, 2172816876099256, 2172816876248162, 2172816876305235, 2172816876392567, 2172816954684914, 8192
2172816959860106, 2172816959862161, 2172816960078066, 2172816960136491, 2172816960232693, 2172817031692666, 8191
2172817129081226, 2172817129081930, 2172817129153114, 2172817129172669, 2172817129210354, 2172817155324160, 8192
2172817641660430, 2172817641661300, 2172817641744485, 2172817641764021, 2172817641907964, 2172817693953857, 16383
2172818153629253, 2172818153629846, 2172818153711456, 2172818153730548, 2172818153873028, 2172818205923699, 16383
2172818665605947, 2172818665606799, 2172818665686631, 2172818665705909, 2172818665845907, 2172818719128340, 16383
2172819177579270, 2172819177580085, 2172819177673603, 2172819177692917, 2172819177838267, 2172819229887383, 16383
2172819690421712, 2172819690423712, 2172819690595617, 2172819690655672, 2172819690743708, 2172819768898612, 8192
2172819769340810, 2172819769342680, 2172819769407735, 2172819769460197, 2172819769554566, 2172819849373800, 8191
2172820204118402, 2172820204120402, 2172820204274400, 2172820204332418, 2172820204421953, 2172820282552524, 8192
2172820282967556, 2172820282969574, 2172820283035240, 2172820283089091, 2172820283176516, 2172820361357531, 8191
2172820458310967, 2172820458312707, 2172820458432872, 2172820458487353, 2172820458571908, 2172820536728071, 8192
2172820970243198, 2172820970245179, 2172820970390400, 2172820970446399, 2172820970534528, 2172821051936074, 8192
2172821057296837, 2172821057299189, 2172821057475483, 2172821057532057, 2172821057626074, 2172821148200760, 8191
2172821484084812, 2172821484086608, 2172821484236476, 2172821484293309, 2172821484380586, 2172821562505286, 8192
2172821562907837, 2172821562910003, 2172821562985595, 2172821563037298, 2172821563127556, 2172821645080688, 8191
2172821738259229, 2172821738261118, 2172821738395005, 2172821738450837, 2172821738537577, 2172821816644648, 8192
2172822252113139, 2172822252115102, 2172822252336525, 2172822252399931, 2172822252487689, 2172822330756925, 8192
2172822331166383, 2172822331168197, 2172822331242400, 2172822331295363, 2172822331388972, 2172822409450266, 8191
2172822506197112, 2172822506198909, 2172822506322537, 2172822506378351, 2172822506464905, 2172822579575338, 8192
2172823016774417, 2172823016775158, 2172823016859083, 2172823016879082, 2172823016915934, 2172823043030926, 8192
2172823043373625, 2172823043374366, 2172823043402958, 2172823043421754, 2172823043464364, 2172823071372148, 8191
2172823529368325, 2172823529369066, 2172823529461731, 2172823529482120, 2172823529626507, 2172823586098565, 16383
2172824040685509, 2172824040686250, 2172824040773971, 2172824040793952, 2172824040829563, 2172824066953203, 8192
2172824067298643, 2172824067299346, 2172824067328624, 2172824067348160, 2172824067392567, 2172824093706482, 8191
2172824553295287, 2172824553296139, 2172824553385730, 2172824553406008, 2172824553549728, 2172824605594418, 16383
2172825064649786, 2172825064650489, 2172825064740321, 2172825064760506, 2172825064799487, 2172825090924868, 8192
2172825091251419, 2172825091252104, 2172825091279511, 2172825091297437, 2172825091336918, 2172825117503909, 8191
2172825577235823, 2172825577236527, 2172825577320267, 2172825577339933, 2172825577487598, 2172825630761698, 16383
2172826091995833, 2172826091997796, 2172826092190701, 2172826092248811, 2172826092575047, 2172826248497620, 16383
2172826603971342, 2172826603973305, 2172826604155932, 2172826604215024, 2172826604551278, 2172826762144495, 16383
2172827116117533, 2172827116119441, 2172827116295864, 2172827116355623, 2172827116443307, 2172827200608854, 8192
2172827200828611, 2172827200830907, 2172827200898851, 2172827200957239, 2172827201053571, 2172827283368902, 8191
2172827369961862, 2172827369963603, 2172827370104342, 2172827370161952, 2172827370246932, 2172827448477021, 8192
2172827883909734, 2172827883911734, 2172827884114528, 2172827884174008, 2172827884515819, 2172828045813043, 16383
2172828395867243, 2172828395869151, 2172828396036574, 2172828396097962, 2172828396425032, 2172828552322679, 16383
2172828905873259, 2172828905875204, 2172828906023239, 2172828906080497, 2172828906169570, 2172828984465713, 8192
2172828984837449, 2172828984839356, 2172828984912374, 2172828984966892, 2172828985057668, 2172829051189637, 8191
2172829417026279, 2172829417027149, 2172829417110093, 2172829417129981, 2172829417277276, 2172829470273490, 16383
2172829929014621, 2172829929015565, 2172829929105083, 2172829929124601, 2172829929278525, 2172829981328233, 16383
2172830440970427, 2172830440971204, 2172830441066166, 2172830441085555, 2172830441233016, 2172830496519385, 16383
2172830952291277, 2172830952292000, 2172830952388332, 2172830952407498, 2172830952445461, 2172830978577323, 8192
2172830978744265, 2172830978744894, 2172830978763653, 2172830978781320, 2172830978821319, 2172831005006903, 8191
2172831464914871, 2172831464915630, 2172831465003017, 2172831465022888, 2172831472113665, 2172831529530137, 16383
2172831976209740, 2172831976210500, 2172831976315757, 2172831976335590, 2172831976370886, 2172832003453125, 8192
2172832003556272, 2172832003557086, 2172832003575494, 2172832003588216, 2172832003638567, 2172832029789706, 8191
2172832488841056, 2172832488842056, 2172832488926425, 2172832488945573, 2172832489093534, 2172832542325967, 16383
2172833000802120, 2172833000802991, 2172833000892138, 2172833000911156, 2172833001057636, 2172833053506876, 16383
2172833512829258, 2172833512830055, 2172833512924387, 2172833512943035, 2172833513088625, 2172833565133111, 16383
2172834024123313, 2172834024124073, 2172834024213997, 2172834024232923, 2172834024274071, 2172834050392507, 8192
2172834050556301, 2172834050556931, 2172834050575782, 2172834050593467, 2172834050630800, 2172834076686237, 8191
2172834536701741, 2172834536702611, 2172834536790962, 2172834536809998, 2172834536957274, 2172834589003279, 16383
2172835048684676, 2172835048685379, 2172835048779730, 2172835048798841, 2172835048943413, 2172835100993732, 16383
2172835560065100, 2172835560065767, 2172835560157617, 2172835560177524, 2172835560219653, 2172835586355571, 8192
2172835586764177, 2172835586764936, 2172835586794917, 2172835586812861, 2172835586862194, 2172835612953464, 8191
2172836072621268, 2172836072622120, 2172836072724026, 2172836072743155, 2172836072892894, 2172836218063403, 16383
2172836587560776, 2172836587562979, 2172836587714811, 2172836587772921, 2172836587863253, 2172836670073123, 8192
2172836670546987, 2172836670548839, 2172836670615227, 2172836670668374, 2172836670761854, 2172836749004979, 8191
2172836848177553, 2172836848179849, 2172836848598455, 2172836848660176, 2172836848752045, 2172837024463729, 8192
2172837097282685, 2172837097284611, 2172837097403831, 2172837097458201, 2172837097544255, 2172837221886500, 8191
2172837354235510, 2172837354237528, 2172837354367360, 2172837354405786, 2172837354480081, 2172837433148108, 8192
2172837609317878, 2172837609319915, 2172837609438525, 2172837609476580, 2172837609547894, 2172837688398400, 8191
2172837878180270, 2172837878182715, 2172837878355916, 2172837878415489, 2172837878504618, 2172837970815670, 8192
2172838123687856, 2172838123690152, 2172838123861187, 2172838123903057, 2172838124038666, 2172838207772942, 8191
2172838377370039, 2172838377372002, 2172838377503834, 2172838377543000, 2172838377614758, 2172838458437090, 8192
2172838891326874, 2172838891328967, 2172838891496039, 2172838891553520, 2172838891898515, 2172839048207805, 16383
2172839399762837, 2172839399763578, 2172839399861781, 2172839399881428, 2172839399917891, 2172839427317810, 8192
2172839427416161, 2172839427416976, 2172839427436846, 2172839427455346, 2172839427497882, 2172839454352012, 8191
2172839912394209, 2172839912395227, 2172839912484133, 2172839912502763, 2172839912653390, 2172839964826727, 16383
2172840424356366, 2172840424357366, 2172840424436884, 2172840424455087, 2172840424594474, 2172840476673904, 16383
2172840936057990, 2172840936058675, 2172840936144508, 2172840936163378, 2172840936204359, 2172840962313295, 8192
2172840962481830, 2172840962482460, 2172840962501682, 2172840962519515, 2172840962556977, 2172840988570804, 8191
2172841191674426, 2172841191675278, 2172841191752851, 2172841191771443, 2172841191806535, 2172841217932138, 8192
2172841704310945, 2172841704311686, 2172841704387388, 2172841704407610, 2172841704557997, 2172841757849652, 16383
2172842216260862, 2172842216261455, 2172842216363379, 2172842216381675, 2172842216529822, 2172842271713007, 16383
2172842728247408, 2172842728248242, 2172842728333352, 2172842728352796, 2172842728498053, 2172842781006274, 16383
2172843239532094, 2172843239532834, 2172843239619018, 2172843239637129, 2172843239672147, 2172843265789917, 8192
2172843265949137, 2172843265949767, 2172843265967618, 2172843265985600, 2172843266026284, 2172843292277108, 8191
2172843752173446, 2172843752174280, 2172843752262760, 2172843752282686, 2172843752429387, 2172843804527262, 16383
2172844264151493, 2172844264152326, 2172844264257510, 2172844264277565, 2172844264421934, 2172844316497012, 16383
2172844776130169, 2172844776130984, 2172844776211186, 2172844776230075, 2172844776376480, 2172844828489762, 16383
2172845287649592, 2172845287650333, 2172845287759442, 2172845287778701, 2172845287817738, 2172845313987099, 8192
